Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2014,10,22,0.8766700000000001,0.88141,0.8743,0.8765200000000001,78319,0.8777043265220148,0.8801390812376344,0.8831673496996375,0.8865689279589871,0.8902721307108066,0.8942324879814157,0.8984191254891023,0.9028091025172894,0.907384569270996,0.912131163913131,0.9170370324002988,0.9220921919334967,0.9272880977803031,0.9326173372537915,0.9380734067876692,0.9436505453284282,0.9493436070800355,0.9551479624723854,0.9610594198317729,0.9670741625365429,0.9731886979569856,0.8756368923751946,0.8732145921974965,0.8702204504745128,0.8668815978801746,0.8632756910927651,0.8594524346066617,0.8554473820685851,0.8512877049611735,0.8469951054132019,0.8425874691122766,0.8380798830864639,0.8334853018204819,0.8288150044627104,0.8240789209035001,0.8192858718080682,0.8144437500775393,0.8095596611893617,0.8046400338965491,0.799690709066178,0.7947170120688225,0.7897238125693581
2014,10,23,0.8765200000000001,0.88051,0.8747799999999999,0.87529,79820,0.8775541495466669,0.8799884876708582,0.8830162379900376,0.8864172342325064,0.8901198033588879,0.8940794830044037,0.8982654041699932,0.9026546300642825,0.9072293139464261,0.9119750964366724,0.9168801255198762,0.921934420105112,0.927129436921979,0.9324577645518762,0.9379129005412844,0.9434890848224233,0.9491811724797161,0.9549845347351857,0.9608949806323309,0.9669086942025283,0.9730221834136643,0.8754870691419868,0.8730651834247204,0.8700715540054068,0.866733272695462,0.8631279828859554,0.8593053805667253,0.8553010133011922,0.8511420479228989,0.8468501828473425,0.842443300701852,0.8379364859330732,0.8333426908091857,0.8286731925486841,0.8239379193428952,0.8191456903478024,0.8143043971140392,0.8094211439032925,0.8045023583686032,0.7995538803776636,0.7945810343898665,0.7895886892368779
2014,10,24,0.87529,0.8822700000000001,0.8717600000000001,0.8794700000000001,59822,0.8763226983488135,0.8787536204232937,0.8817771219713183,0.8851733456753644,0.888870719073154,0.8928248421929043,0.8970048893532986,0.9013879559496255,0.9059562202849534,0.9106953431297117,0.9155934891004112,0.9206406911123572,0.9258284178837207,0.9311492683961708,0.9365967493209291,0.9421651086731836,0.947849208757097,0.9536444272901482,0.959546579196907,0.9655518538636095,0.9716567641584289,0.8742585186296827,0.8718400314879563,0.8688506029587374,0.8655170061808183,0.8619167755901153,0.8580995374392473,0.8541007894085708,0.8499476602090473,0.8456618178072952,0.8412611197363712,0.83676062927527,0.8321732805165564,0.8275103348536686,0.8227817065459346,0.8179962023736229,0.8131617028133384,0.8082853021575238,0.8033734190394453,0.7984318851318454,0.7934660174224276,0.7884806779105403
2014,10,26,0.88028,0.88064,0.87951,0.88033,4032,0.8813185857287225,0.8837633664113802,0.8868041048440083,0.8902196903096229,0.8939381423136514,0.8979148077615072,0.9021186852356609,0.9065267395529897,0.9111210474156436,0.9158871878465681,0.9208132579891348,0.9258892339366219,0.9311065357706378,0.9364577202798858,0.9419362571173295,0.947536361506278,0.9532528664610556,0.959081123347658,0.9650169232316754,0.971056433775158,0.9771961479662532,0.8792426381877287,0.8768103633289746,0.873803892164331,0.8704512906589252,0.8668305352699867,0.8629915351677964,0.8589699904038395,0.8547931843489817,0.8504829084982186,0.846057122189826,0.841530974578065,0.8369174734923445,0.8322279445269424,0.8274723584620587,0.8226595722851314,0.8177975113991083,0.8128933105407636,0.8079534249357846,0.8029837195030913,0.7979895415423626,0.7929757807710477
2014,10,27,0.88033,0.88233,0.87877,0.8804299999999999,54730,0.8813686447205051,0.8838135642669722,0.886854475413875,0.8902702548851165,0.8939889180976243,0.8979658094205113,0.9021699256753639,0.9065782303706587,0.9111727991905002,0.9159392103387209,0.920865560282609,0.9259418245460834,0.9311594227234126,0.9365109111805242,0.9419897591994578,0.9475901816749462,0.9533070113278287,0.9591355992600579,0.9650717362981561,0.9711115898864963,0.977251652814027,0.8792925792654647,0.8768601662532333,0.8738535243206996,0.8705007323871627,0.8668797713389232,0.8630405531811085,0.8590187799929704,0.8548417366950731,0.8505312160201718,0.8461051783266341,0.8415787736291953,0.8369650104961099,0.8322752151649511,0.8275193589822603,0.8227062994385533,0.8178439623869417,0.8129394829694534,0.8079993167784333,0.8030293290659295,0.7980348674353479,0.7930208218818744
2014,10,28,0.8804299999999999,0.88808,0.8799399999999999,0.8858600000000001,64270,0.8814687627040704,0.8839139599781564,0.8869552165536082,0.8903713840361035,0.8940904696655702,0.8980678127385193,0.9022724065547699,0.9066812120059965,0.9112763027402134,0.9160432553230267,0.9209701648695574,0.9260470057650065,0.931265196628962,0.9366172929818011,0.9420967633637143,0.9476978220122828,0.9534153010613748,0.9592445510848576,0.9651813624311174,0.9712219021091725,0.9773626625095746,0.8793924614209365,0.8769597721017506,0.873952788633437,0.8705996158436379,0.8669782434767964,0.8631385892077327,0.8591163591712323,0.8549388413872562,0.850627831064078,0.8462012906002504,0.8416743717314557,0.8370600845036408,0.8323697564409687,0.8276133600226636,0.8227997537453972,0.8179368643626084,0.813031827826833,0.8080911004637306,0.8031205481916057,0.7981255192213185,0.7931109041035279
2014,10,29,0.8859,0.8910100000000001,0.87626,0.8767299999999999,85746,0.886945216405093,0.8894056053799266,0.892465756897018,0.8959031485951003,0.8996453404322078,0.9036473942335613,0.9078781106582815,0.912314307458983,0.9169379469095273,0.9217345159645507,0.9266920357756335,0.9318004184401024,0.9370510292625167,0.942436377511645,0.9479498911485462,0.9535857484645928,0.9593387494863557,0.9652042159014067,0.9711779119041002,0.9772559806895676,0.9834348928560274,0.8848560153252476,0.8824082120156526,0.87938254654017,0.8760085409128253,0.8723646694184591,0.8685011598640784,0.8644539402221583,0.8602504680496693,0.8559126739657518,0.8514586319670637,0.846903587925101,0.8422606327155769,0.8375411642391265,0.8327552169327235,0.8279117043297565,0.8230186024315786,0.8180830915254949,0.8131116680494974,0.808110234366098,0.8030841719139127,0.798038401627972
2014,10,30,0.87674,0.88525,0.8754299999999999,0.8826,91189,0.8777744091105104,0.8802093582354631,0.8832378684974507,0.886639718364678,0.8903432168083686,0.8943038903040212,0.8984908621046864,0.9028811896620259,0.9074570217557951,0.9122039954021449,0.9171102556111626,0.9221658187867428,0.9273621395141877,0.9326918045146851,0.9381483097026486,0.9437258935645637,0.9494194098935178,0.9552242287497452,0.9611361581248457,0.9671513810924162,0.9732664047438688,0.8757068098840248,0.8732843162914585,0.8702899354934289,0.866950816299707,0.8633446215892763,0.8595210598252986,0.8555156874933683,0.8513556782457016,0.8470627359439362,0.8426547477038079,0.838146801758046,0.8335518536257533,0.8288811833559225,0.8241447216317823,0.8193512898228588,0.814508781460506,0.8096243025895273,0.8047042824762572,0.7997545624541513,0.7947804683190018,0.7897868701245153
2014,10,31,0.88261,0.88435,0.8763299999999999,0.87987,106549,0.8836513347457943,0.8861025864819697,0.8891513733997936,0.8925759995276233,0.8963042938467896,0.9002914850710955,0.9045064897258221,0.9089262116563641,0.9135326801239619,0.9183114359808919,0.923250544865032,0.9283399563375311,0.93357106776994,0.9389364162496365,0.9444294541445066,0.9500443813662198,0.9557760172526836,0.9616197008654933,0.9675712121296737,0.9736267085635165,0.9797826738725119,0.8815698924102232,0.87913117959943,0.8761167506511113,0.8727552751947949,0.8691249360824317,0.8652757745881411,0.8612435852573418,0.8570557236768468,0.852734039021235,0.8482965381650864,0.843758410360733,0.8391326978678127,0.8344307562581504,0.8296625827034553,0.8248370576345935,0.8199621274321431,0.8150449457177074,0.8100919848032135,0.8051091251313486,0.8001017281554785,0.7950746965355733
2014,11,2,0.87539,0.8760100000000001,0.87444,0.8750399999999999,4526,0.8764228163323787,0.8788540161344779,0.8818778631110515,0.8852744748263516,0.8889722706410998,0.8929268455109123,0.8971073702327046,0.9014909375849635,0.9060597238346666,0.9107993881140174,0.9156980936873595,0.9207458723312804,0.9259341917892702,0.9312556501974477,0.9367037534851855,0.9422727490105202,0.9479574984906433,0.953753379114948,0.9596562053298683,0.9656621660862857,0.9717677738539765,0.8743584007851546,0.8719396373364737,0.8689498672714747,0.8656158896372933,0.8620152477279884,0.8581975734658714,0.8541983685868326,0.8500447649012304,0.8457584328512014,0.8413572320099875,0.8368562273775303,0.8322683545240872,0.8276048761296861,0.822875707586338,0.8180896566804667,0.8132546047890051,0.8083776470149033,0.8034652027247426,0.7985231042575217,0.7935566692083982,0.7885707601321937
2014,11,3,0.8750399999999999,0.8759600000000001,0.86767,0.8688299999999999,95287,0.8760724033899001,0.8785026311453334,0.881525269121985,0.8849205227978966,0.8886168401532892,0.8925698338978839,0.8967486871547834,0.9011305018612805,0.9056974614106702,0.9104352306689473,0.9153319776330401,0.9203777380650493,0.925563983119847,0.9308833138929786,0.9363292389102876,0.9418960078298421,0.9475784844232312,0.9533720477281485,0.9592725138645036,0.9652760733069186,0.9713792399195599,0.874008813241003,0.8715910168666627,0.8686024421768939,0.8652697975396305,0.8616705952454322,0.8578544473726866,0.853856841462916,0.8497048984785897,0.8454202801975295,0.8410208390523303,0.8365216340196188,0.8319355954977292,0.8272739816636248,0.8225467039449263,0.8177625666065131,0.8129294478741715,0.8080544400140749,0.8031439598262018,0.7982038373176547,0.7932393879575009,0.7882554723564066
2014,11,4,0.86887,0.8760600000000001,0.86441,0.8744200000000001,98962,0.8698951238039205,0.8723082157652746,0.8753095408004425,0.8786808541819899,0.8823511084110309,0.8862762291767856,0.8904256168954295,0.8947765349609286,0.8993112923933638,0.9040156551372832,0.9088778746183256,0.9138880568574916,0.9190377331474465,0.9243195567541969,0.9297270819756602,0.9352545990161765,0.9408970078634269,0.9466497201380012,0.9525085814607919,0.9584698091677895,0.9645299417042742,0.8678460842483892,0.8654453360131392,0.8624778340809997,0.8591686882751175,0.8555948643386574,0.8518056245299716,0.8478362061641569,0.8437135389708953,0.839459131988512,0.8350907117702028,0.8306232311101507,0.8260695292330775,0.8214407849333445,0.8167468397520437,0.8119964358742471,0.8071973959755342,0.8023567623137563,0.7974809064433535,0.7925756172634287,0.7876461727631124,0.7826973992803884
2014,11,5,0.8744200000000001,0.8754,0.85619,0.8577299999999999,113614,0.8754516718917953,0.8778801777359921,0.880900674055639,0.8842935220617764,0.8879872204320253,0.891937413326234,0.896113305702466,0.9004920157221853,0.9050557394024483,0.9097901517662519,0.9146834291939604,0.9197256145077259,0.9249081849054407,0.9302237467250624,0.9356658130918973,0.9412286377383556,0.9469070880752446,0.95269654641439,0.9585928318401438,0.9645921375263256,0.970690979807165,0.8733895438770777,0.870973460605855,0.8679870034379225,0.864656720109485,0.8610600679906187,0.8572466240076165,0.8532518505576924,0.8491028493870548,0.8448212669253106,0.8404249429559092,0.8359289257856043,0.8313461366510383,0.8266878257523164,0.8219638974944261,0.8171831499040814,0.8123534556250379,0.8074819018983217,0.8025749009773582,0.7976382787384619,0.7926773468844831,0.7876969625821553
2014,11,6,0.85772,0.86261,0.85515,0.85606,116417,0.8587319686363882,0.8611140939682477,0.8640769037201832,0.8674049538469235,0.8710281085850697,0.874902859218885,0.878998998841654,0.883294082620746,0.8877706466003384,0.8924146393871932,0.8972144631735821,0.9021603509475614,0.9072439426786836,0.9124579859118277,0.9177961176610578,0.9232527014031499,0.9288227025730184,0.9345015916728238,0.9402852676356077,0.9461699963393791,0.9521523606507188,0.8567092239132762,0.854339283903449,0.8514098632107853,0.8481431828781449,0.8446152209657984,0.8408746075613696,0.8369561277879553,0.8328863657924849,0.8286865545929615,0.824374193261982,0.8199640427081134,0.8154687773933905,0.8108994326573921,0.8062657237470771,0.8015762806611567,0.7968388256886936,0.7920603107159357,0.7872470255326955,0.7824046847505244,0.7775384986273859,0.7726532315660279
2014,11,7,0.85606,0.8656200000000001,0.8539700000000001,0.86261,115716,0.8570700101092041,0.8594475251625917,0.862404600800611,0.865726209940537,0.8693423525571687,0.8732096041399509,0.8772978162435133,0.8815845874741359,0.8860524876750988,0.890687492647718,0.8954780270302392,0.9004143427134373,0.9054880958465629,0.910692048010632,0.9160198485343996,0.921465871803363,0.9270250929961504,0.9326929913811471,0.9384654738284502,0.9443388134429521,0.950309599704629,0.8550511801324433,0.8526858268180602,0.8497620756193452,0.8465017175006584,0.8429805834771037,0.8392472095194073,0.8353363134288078,0.8312744279022461,0.8270827448641173,0.822778729519951,0.8183771142105903,0.8138905488683789,0.8093300474755014,0.8047053064763825,0.8000249391675486,0.7952966528926259,0.7905273860834351,0.785723416356759,0.7808904472642982,0.7760336789802733,0.7711578666865806
2014,11,9,0.8645,0.86539,0.86361,0.86419,4708,0.8655199679221164,0.8679209231865296,0.8709071529940988,0.8742615102838518,0.8779133048917978,0.8818186841798327,0.8859472024653848,0.8902762374966597,0.8947881872708956,0.8994688893231224,0.9043066541686817,0.9092916375905504,0.9144154134749358,0.9196706720383984,0.9250509999976502,0.9305507162745688,0.9361647465074551,0.94188852539425,0.9477179194503834,0.953649165036834,0.9596788180088449,0.8634812340542687,0.8610925604329288,0.8581399836143775,0.854847481227156,0.8512916319135997,0.8475214501664926,0.8435719960741119,0.8394700639224959,0.8352370545698075,0.8308906054131692,0.8264455940413702,0.8219147951039805,0.8173093311713793,0.81263899428642,0.8079124826651704,0.8031375796388981,0.7983212920462697,0.793469959395858,0.7885893414713756,0.7836846897161954,0.7787608061941323
2014,11,10,0.86418,0.8681399999999999,0.8607899999999999,0.86231,78076,0.8651995903747073,0.8675996569107404,0.8705847813469522,0.8739378970006928,0.8775883398743709,0.8814922735622067,0.8856192636512853,0.8899466962635781,0.8944569759118132,0.899135945373344,0.9039719194904469,0.9089550576899963,0.9140769369771775,0.9193302502743124,0.9247085866720292,0.9302062671950916,0.935818219360107,0.9415398795548906,0.9473671158249072,0.9532961659242697,0.9593235869830925,0.8631616111567586,0.860773821717673,0.8578223378136179,0.8545310541664357,0.8509765210724054,0.8472077348812949,0.8432597427036738,0.83915932890751,0.8349278864293073,0.8305830461375969,0.8261396801141367,0.8216105582798817,0.8170067990881231,0.8123381909571293,0.8076134288832699,0.8028402933167644,0.798025788502655,0.7931762516029062,0.7882974402692114,0.7833946040010893,0.7784725430848413
2014,11,11,0.8623,0.87179,0.85895,0.87036,110731,0.8633173722836794,0.8657122175404793,0.8686908479199668,0.8720366689621345,0.8756791703969892,0.8795746111836549,0.8836926231184514,0.8880106415192245,0.8925111091772043,0.8971798996683961,0.9020053532558174,0.9069776507742412,0.912088387552848,0.9173302724103075,0.9226969083840065,0.9281826288531643,0.9337823723694372,0.9394915852486544,0.9453061445252349,0.9512222961379547,0.9572366047067979,0.8612838266338876,0.8589012317655459,0.8559561687341557,0.852672045184704,0.8491252448803898,0.8453646575807593,0.8414252541523501,0.8373337606944686,0.8331115236038691,0.8287761353936098,0.8243424357916407,0.8198231669383023,0.8152294230989939,0.8105709713975476,0.8058564879146054,0.8010937361742299,0.7962897051839193,0.7914507183193155,0.7865825207064976,0.7816903504248413,0.7767789973177562
2014,11,12,0.8703299999999999,0.8743799999999999,0.8664200000000001,0.8708,107044,0.8713568463639739,0.8737739931485624,0.8767803614405482,0.8801573397864021,0.8838337613030401,0.8877654776197035,0.891921837734758,0.8962800668368627,0.9008224442191769,0.9055347119081469,0.9104051015877718,0.9154237026537694,0.9205820321684683,0.9258727310528388,0.9312893427738054,0.9368261479412902,0.9424780379732022,0.9482404167800781,0.9541091230020267,0.9600803676188636,0.9661506832592688,0.8693043637182782,0.8668995814014931,0.8639270930469648,0.8606123867396537,0.8570325575516057,0.8532369505186852,0.8492608621667805,0.8451312674767678,0.8408697116295435,0.8364939509650011,0.8320189634031528,0.8274576097430274,0.8228210875632,0.8181192549419315,0.8133608687541674,0.8085537648202684,0.8037049972314977,0.7988209482486951,0.7939074164983022,0.7889696888382837,0.7840125997165288
2014,11,13,0.87085,0.87631,0.86708,0.8704200000000001,87273,0.8718774598785136,0.8742960508467198,0.8773042153671612,0.8806832113715354,0.8843618294563587,0.8882958948733456,0.8924547383076695,0.8968155713406201,0.9013606626776858,0.9060757458265368,0.9109490454399034,0.9159706449921698,0.9211320564773254,0.9264259164194786,0.9318457644279394,0.9373858776954404,0.9430411445876429,0.9488069662690372,0.9546791788934255,0.9606539911767806,0.9667279336761163,0.869823750926732,0.8674175318137837,0.8644432674731991,0.8611265807133243,0.8575446126685463,0.8537467378571313,0.8497682738937425,0.8456362118761197,0.8413721098578563,0.8369937347878061,0.8325160735349071,0.8279519945821878,0.8233127021984912,0.8186080603520287,0.8138468311497555,0.8090368550937355,0.8041851904898715,0.7992982234122415,0.7943817559518189,0.7894410781253312,0.7844810272691268
2014,11,14,0.8704200000000001,0.87721,0.8647100000000001,0.8747,94029,0.8714469525491829,0.8738643492886282,0.8768710284663083,0.8802483560222907,0.8839251577141916,0.8878572806059108,0.8920140705262236,0.8963727503086669,0.900915597413919,0.9056283523940223,0.9104992457160255,0.9155183657508004,0.9206772286834629,0.9259684746739881,0.9313856465216365,0.9369230242448932,0.942575498733394,0.9483384734223981,0.954207786521692,0.9601796486192725,0.9662505919852618,0.8693942576582031,0.866989226665159,0.8640164309284286,0.8607013818504814,0.8571211824756917,0.8533251829426471,0.8493486834272164,0.8452186616997327,0.8409566651690593,0.836580452011256,0.8321050016951873,0.8275431763498053,0.822906174711616,0.8182038558782947,0.813444977630327,0.8086373765983687,0.8037881076031395,0.7989035535654629,0.793989513711411,0.7890512754456575,0.784093673716017
2014,11,16,0.87682,0.8770100000000001,0.87454,0.87502,4379,0.8778545034973627,0.8802896748044104,0.8833184614092373,0.8867206216854678,0.8904244580627254,0.8943854929584278,0.8985728468082114,0.9029635749702963,0.9075398245955658,0.9122872313895896,0.9171939392807212,0.9222499637618813,0.9274467586386272,0.9327769099557067,0.9382339130340539,0.943812005834433,0.9495060416803549,0.9553113902095851,0.9612238590312148,0.9672396308705573,0.973355212500307,0.8757867156084024,0.8733640009702726,0.8703693469436188,0.8670299230648871,0.8634233992995749,0.8595994886465981,0.8555937508359779,0.8514333619994481,0.8471400279790613,0.842731637522701,0.8382232802398545,0.8336279128317781,0.8289568163767366,0.824219922464105,0.819426053268334,0.8145831030410394,0.809698178475431,0.8047777094244952,0.7998275377546924,0.7948529897477784,0.7898589359018382
2014,11,17,0.87502,0.8795,0.8694,0.87066,90094,0.8760523797931872,0.8784825520030967,0.8815051208940385,0.8849002969676992,0.8885965298397002,0.8925494332342824,0.8967281909789022,0.901109905534213,0.9056767607007277,0.9104144216720862,0.9153110567156505,0.9203567018212647,0.9255428283387372,0.9308620375327233,0.9363078380774364,0.9418744797623749,0.9475568264765221,0.9533502573631887,0.9592505886379115,0.9652540108623834,0.9713570379804505,0.8739888368099088,0.8715710956969593,0.8685825893143465,0.8652500208483356,0.8616509008178577,0.8578348401673618,0.8538373256272637,0.8496854775401531,0.8454009571887483,0.8410016165976071,0.8365025143991668,0.8319165806962232,0.8272550734084214,0.8225279037368458,0.8177438757451445,0.8129108674790383,0.808035971042599,0.8031256030891424,0.7981855934925195,0.7932212576003068,0.788237455912076
2014,11,18,0.87067,0.87456,0.8681,0.87077,81449,0.8716972475080961,0.8741153385665884,0.8771228813156414,0.8805011788997585,0.8841790366340562,0.8881122889009311,0.8922702727247387,0.8966302043970118,0.9011743562882021,0.9058884648547866,0.9107607571833963,0.9157813187981082,0.9209416634473365,0.9262344291771802,0.9316531569322777,0.9371921250882346,0.9428462230672596,0.9486108529843975,0.9544818518540952,0.9604554291759633,0.9665281162241307,0.8696439630468827,0.8672382412864524,0.8642645917102719,0.8609485904916692,0.8573673628203746,0.8535702730092077,0.8495926313728711,0.8454614234301903,0.8411982027788251,0.8368207326952968,0.8323439969508384,0.8277808613686324,0.8231425279016596,0.8184388584793029,0.8136786133974366,0.8088696315375354,0.8040189697465884,0.7991330127787063,0.7942175615256016,0.789277904910584,0.7843188792701506
2014,11,19,0.87077,0.8709600000000001,0.8592799999999999,0.8602799999999999,103621,0.8717973654916614,0.8742157342777725,0.8772236224553747,0.8806023080507457,0.884280588202002,0.8882142922189391,0.8923727536041447,0.8967331860323497,0.9012778598379153,0.9059925098390923,0.9108653617703447,0.9158865000170313,0.921047437352886,0.9263408109784571,0.9317601610965343,0.9372997654255711,0.9429545128008059,0.9487198048091974,0.9545914779870565,0.9605657413986396,0.9666391259196783,0.8697438452023546,0.8673378471349699,0.8643638560230092,0.8610474739481442,0.8574658349582478,0.8536683090358319,0.849690210551133,0.8455585281223733,0.8412948178227313,0.836916844968913,0.8324395950530987,0.8278759353761631,0.8232370691776772,0.8185328595197061,0.8137720677042805,0.8089625335132021,0.8041113146039679,0.7992247964640037,0.794308780651278,0.7893685566965546,0.7844089614918041
2014,11,20,0.86026,0.8639899999999999,0.8565200000000001,0.86198,110946,0.8612749654189472,0.8636641450323238,0.8666357286694082,0.8699736342819969,0.873607518410894,0.8774937434962902,0.8816020131785679,0.8859098161583302,0.8903996367630546,0.895057381988559,0.8998714196820707,0.9048319539082093,0.9099305998796394,0.9151600836642598,0.9205140234331736,0.9259867659714985,0.9315732618050935,0.9372689680227386,0.9430697714128246,0.9489719267953578,0.9549720069176274,0.8592462306622616,0.856869272455791,0.853931176754314,0.8506548226726122,0.847116413267777,0.8433647226376251,0.8394346389158075,0.8353528249739344,0.8311405767081811,0.8268154450118368,0.8223922345055281,0.8178836571846735,0.8133007810682368,0.8086533501733206,0.8039500200549907,0.7991985358706286,0.7944058700933764,0.7895783311392489,0.7847216505427017,0.7798410539910402,0.7749413199960258
2014,11,21,0.8619899999999999,0.87216,0.86041,0.86656,106526,0.8630070065346269,0.8654009908358086,0.8683785503867937,0.8717231685940744,0.875364360536357,0.8792584008978298,0.8833749323922926,0.8876913984496768,0.8921902481730933,0.8968573602170482,0.9016810790362775,0.9066515889955794,0.9117604884456447,0.9170004888263492,0.9223651954748112,0.9278489438074209,0.9334466741954437,0.939153834591775,0.9449663035130548,0.9508803282476581,0.9568924746506005,0.8609741919519247,0.8585924536351419,0.8556484493646699,0.8523655064696312,0.8488199812529829,0.8450607458982242,0.8411227586997382,0.8370327361487011,0.8328120169677596,0.8284781873453992,0.8240460816746333,0.8195284375149566,0.8149363451433397,0.8102795681722974,0.8055667795633894,0.800805740049663,0.7960034361260426,0.7911661888948935,0.7862997414169011,0.7814093298883322,0.7764997424306305
2014,11,23,0.8673,0.86813,0.8666200000000001,0.8678299999999999,5123,0.868323271461945,0.8707320030996842,0.8737279049066302,0.8770931265114917,0.8807567487942812,0.8846747770840587,0.8888166670887544,0.8931597232861225,0.897686286662866,0.9023821488836831,0.9072355826032361,0.9122367117203982,0.9173770828303202,0.9226493624741502,0.9280471165968327,0.9335646457199923,0.9391968590467504,0.9449391764886442,0.9507874511732995,0.956737907271771,0.9627870894841771,0.8662779344074808,0.863881524191416,0.8609193843710232,0.8576162180084586,0.8540488517740485,0.850266458911971,0.846304213065445,0.8421889953036213,0.8379422757991832,0.8335817490744264,0.829122340904662,0.8245768673148435,0.8199564868998696,0.815271023417712,0.8105292032567984,0.8057388349575665,0.8009069480528972,0.7960399025841846,0.7911434769903112,0.7862229397233733,0.781283108400429
2014,11,24,0.86784,0.86995,0.8588399999999999,0.8599899999999999,67401,0.8688639085731977,0.8712741399400784,0.8742719070611898,0.8776392239268223,0.8813051272611887,0.8852255950013024,0.8893700638375471,0.8937158241169475,0.8982452058313175,0.902943991798934,0.9078004473727573,0.9128046903025832,0.9179482619202871,0.9232238242010452,0.9286249390838179,0.9341459035416098,0.9397816236079002,0.9455275163425632,0.9513794322912905,0.9573335932742232,0.9633865418401341,0.8668172980470288,0.8644193957734099,0.8614554116598049,0.858150188673424,0.8545806013185636,0.8507958534557418,0.8468311406280593,0.8427133606414098,0.8384639970362772,0.8341007553519545,0.8296385706568682,0.8250902669555099,0.820467009790364,0.8157786290358897,0.8110338565137553,0.8062405056261668,0.8014056102827468,0.7965355344847903,0.791636060268963,0.7867124593676147,0.7817695523973577
2014,11,25,0.8599700000000001,0.8616299999999999,0.85125,0.8556799999999999,109148,0.8609846232666079,0.86337299746989,0.8663435793641818,0.8696803597441343,0.8733130188638512,0.8771979338740669,0.8813048186282904,0.8856111694158503,0.8900994764688862,0.8947556515340724,0.8995680663799206,0.9045269283733323,0.9096238555535462,0.914851576440557,0.9202037113568297,0.9256746089932226,0.9312592215778094,0.9369530077308192,0.9427518556272368,0.9486520213495966,0.9546500788005395,0.8589565724113932,0.8565804154950907,0.8536433102473757,0.8503680606488345,0.846830844067945,0.8430804181604149,0.839151659298848,0.8350712213666036,0.8308603930808529,0.8265367194183496,0.822115000008973,0.8176079425628342,0.8130266113677861,0.8083807471561512,0.8036790025651436,0.7989291201411952,0.7941380700069758,0.7893121584518866,0.7844571150782406,0.7795781638117254,0.7746800815532309
2014,11,26,0.85567,0.85644,0.84788,0.8529899999999999,97974,0.8566795499732994,0.8590559818889737,0.8620117103556513,0.865331806251687,0.86894630144218,0.8728117911997194,0.8768981408138298,0.8811829590963179,0.8856488238312171,0.8902817172089256,0.8950700691411405,0.9000041359596371,0.9050755776149201,0.9102771589856522,0.9156025322937991,0.9210460744877504,0.92660276303532,0.9322680792644279,0.9380379319099011,0.9439085957745145,0.9498766618919934,0.854661639726103,0.8522973640088424,0.8493749447996696,0.8461160720204056,0.8425965421393983,0.8388648690155728,0.8349557546335863,0.8308957196027323,0.8267059461928827,0.8224038916528473,0.8180042816117746,0.8135197602390086,0.8089613364990331,0.8043387024188097,0.7996604673708576,0.7949343351875257,0.7901672411396548,0.7853654599840992,0.7805346926741608,0.7756801370149877,0.7708065460221322
2014,11,27,0.853,0.86141,0.8510200000000001,0.85249,74107,0.8540063998121056,0.8563754164003582,0.859321921924773,0.8626316579203303,0.866234874578026,0.8700883026089037,0.8741619013336879,0.8784333494327943,0.8828852790538738,0.8875037161279622,0.8922771266696189,0.8971957974143892,0.9022514143367498,0.9074367648915602,0.9127455211081498,0.9181720774808642,0.9237114271496346,0.9293590655422732,0.9351109141598346,0.9409632594290565,0.9469127030208729,0.8519947861750041,0.8496378878534276,0.8467245876495824,0.8434758837325206,0.8399673360581844,0.8362473071047057,0.8323503905739936,0.8283030243214448,0.8241263245205849,0.8198376939472912,0.8154518122814213,0.8109812842379356,0.8064370844293655,0.8018288746400418,0.7971652373781264,0.7924538524372238,0.7877016334476206,0.7829148355866591,0.7780991420186043,0.7732597343295716,0.7684013507039847
2014,11,28,0.8524700000000001,0.85393,0.84845,0.85026,78655,0.8534757744992094,0.8558433191310826,0.8587879938841867,0.8620956734200985,0.8656966512679131,0.8695476850234609,0.8736187526728358,0.8778875467655032,0.8823367102403937,0.8869522777111419,0.8917227223587926,0.8966383369540966,0.9016908126373379,0.9068729413447929,0.9121783990375903,0.9176015836929805,0.9231374915618396,0.9287816208708344,0.9345298956551398,0.940378604648872,0.9463243516344708,0.8514654107510033,0.8491099768562855,0.8461984867920745,0.8429518014132027,0.8394454337274567,0.8357277161635973,0.8318332209292056,0.8277883694528746,0.8236142647878817,0.8193282988971248,0.814945142339441,0.8104773919980223,0.8059360156664728,0.8013306691259046,0.796669929551854,0.7919614719661903,0.787212205703509,0.782428382054583,0.7776156806525201,0.7727792798639272,0.7679239149292215
