Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2014,7,25,0.92185,0.92581,0.91866,0.9243299999999999,41236,1.0112723756283808,1.2186463887777437,1.473164447069731,1.7578680036737737,2.067081647514631,2.397249579389203,2.745889193255717,3.111149016059972,3.491584659404199,3.886031674116039,4.2935274470739655,4.713260301208101,5.144534761984576,5.5867469647247905,6.0393667064350876,6.501924010749022,6.973998852365602,7.455213151115845,7.945224433109894,8.44372074039193,8.950416491741507,0.8403348523902372,0.6973371687847241,0.5768584927435294,0.48343073582543444,0.4111145892673234,0.35449267769462833,0.3094835088710951,0.273149057828228,0.24338731704847458,0.21868257743763933,0.1979275625870618,0.18030139822368343,0.1651864477191665,0.15211131412712234,0.1407113467037049,0.1307009157743297,0.1218536797165865,0.11398834684864866,0.10695826526417845,0.10064371485366706,0.09494613164472424
2014,7,27,0.92511,0.92532,0.92442,0.92458,4078,1.0148486059744768,1.2229559697588313,1.4783740973354438,1.7640844702268752,2.0743916070209476,2.4057271339032873,2.7555996654258244,3.1221511810459845,3.503932184478406,3.899774108631002,4.308710936228883,4.729928119814098,5.162727725399525,5.606503752819386,6.060724124087611,6.524917200828798,6.998661472378307,7.481577521536887,7.97332166330129,8.473580836517849,8.982068450046087,0.843306584905063,0.6998032089975984,0.5788984761316555,0.485140324368897,0.4125684413701726,0.3557462939329366,0.3105779561661212,0.2741150131664284,0.24424802394610223,0.21945591930719155,0.19862750710518712,0.1809390101542678,0.16577060763625115,0.15264923557210192,0.14120895367908493,0.1311631221912352,0.12228459905907832,0.11439145148685076,0.10733650895323982,0.10099962797448168,0.09528189601979806
2014,7,28,0.9245700000000001,0.92545,0.92195,0.92314,32983,1.0142562242607063,1.222242112786504,1.4775111491319208,1.7630547487732942,2.073180754832785,2.4043228764070896,2.753991182305623,3.1203287365390997,3.501886888913967,3.897497754447542,4.3061958797431,4.7271671928057435,5.1597141670424485,5.603231156018442,6.057186392329219,6.521108512901474,6.9945762531124,7.477210417234017,7.9686675208769495,8.468634685625826,8.976825487627538,0.8428143347338958,0.6993947238089628,0.5785605647728862,0.48485714099053207,0.41232761924270683,0.3555386397094132,0.31039666735038074,0.27395500829445657,0.24410545286490012,0.2193278197337075,0.19851156537519093,0.18083339345410968,0.16567384495059911,0.15256013201986607,0.1411265279837766,0.13108656039211591,0.12221321978148766,0.11432467955291546,0.10727385509063458,0.10094067304035903,0.09522627860797603
2014,7,29,0.92312,0.92427,0.91946,0.9233,52599,1.012665569658915,1.2203252746200692,1.4751939734002388,1.7602897559812705,2.069929392475681,2.400552184982113,2.7496721072606363,3.1154351355483882,3.49639489156501,3.8913853219178804,4.2994424873275685,4.71975359250553,5.151622204787333,5.594443627571459,6.047686927422421,6.510881480504027,6.98360668286135,7.465483933457786,7.956170286589365,8.455353354526874,8.962747162614765,0.8414925518668719,0.6982978654320708,0.577653210198413,0.4840967411782558,0.41168096723377084,0.35498104966476685,0.30990987330811454,0.2735253655826803,0.24372262310982035,0.2189838486567594,0.19820024035946032,0.18054979305553687,0.16541401922060747,0.1523208724814549,0.140905199727856,0.1308809777833696,0.12202155320277197,0.11414538454512617,0.10710561786697231,0.10078236812465927,0.09507693555771313
2014,7,30,0.9233100000000001,0.92638,0.9226200000000001,0.92579,56128,1.0128740002619085,1.22057644651774,1.4754976033237006,1.7606520653816047,2.070355433060405,2.4010462755826274,2.750238055025152,3.1160763660230333,3.4971145325969424,3.8921862613528018,4.300327414609604,4.720725029786248,5.152682530875934,5.595595096816236,6.048931684892967,6.512221574404382,6.9850440748252804,7.467020507193982,7.957807855220152,8.457093666877771,8.964591908650922,0.8416657510011716,0.6984415917021464,0.5777721049357577,0.48419637977434715,0.4117657009452866,0.35505411318785846,0.30997366011365285,0.2735816635931889,0.24377278700876184,0.21902892072891122,0.1982410346718664,0.180586954487074,0.1654480653507443,0.15235222373131566,0.14093420136139045,0.13090791619417083,0.1220466681337761,0.11416887837373305,0.10712766274455564,0.10080311152740613,0.09509650464705792
2014,7,31,0.9257700000000001,0.92889,0.92301,0.9275100000000001,48660,1.015572628069085,1.2238284616138981,1.4794288118064165,1.7653430186701413,2.075871537473147,2.407443448620863,2.757565589239405,3.1243786132210674,3.5064319901682763,3.9025563192996757,4.311784894155953,4.733302586157644,5.166410963391509,5.610503593353876,6.065048018458981,6.529572263851085,7.003654518147751,7.4869150934626205,7.979010059597709,8.479626132052545,8.988476515224317,0.8439082240031568,0.7003024686725976,0.5793114789034847,0.4854864373868987,0.4128627795259642,0.3560000935394653,0.31079953138535965,0.27431057467661624,0.24442227748979373,0.21961248545256104,0.1987692136640714,0.1810680972322389,0.16588887314093703,0.15275813991372356,0.14130969619557293,0.13125669772349216,0.12237184039835582,0.11447306162832727,0.10741308589642404,0.10107168400507606,0.09534987285646945
2014,8,1,0.9274899999999999,0.92956,0.9247200000000001,0.9288,64899,1.0174594735277613,1.2261022282664962,1.4821774616398598,1.7686228721889552,2.0797283259243318,2.411916268793938,2.7626889058444917,3.1301834364652206,3.5129466352994525,3.909806928921066,4.319795814814375,4.7420966499620345,5.176009704825161,5.62092742020133,6.076316349244974,6.541703640212193,7.016666698031753,7.500825129390286,7.993834365097462,8.495380538597507,9.005176321446363,0.8454761319557641,0.7016035696438072,0.5803877891573425,0.4863884288883573,0.413629842598633,0.3566615106958733,0.311376969835496,0.2748202198243783,0.24487639278547452,0.22002050631625114,0.19913850954480006,0.18140450598089075,0.16619708021375465,0.15304195122825265,0.14157223729914764,0.1315005612317981,0.12259919661586681,0.11468574260308417,0.10761265005138891,0.10125946638783713,0.09552702461264335
2014,8,3,0.9285899999999999,0.93037,0.9284399999999999,0.9293899999999999,4749,1.0186661770187753,1.2275563813582742,1.4839353190914806,1.7707204529277316,2.0821948766779967,2.41477679332323,2.765965445533792,3.133895823423691,3.5171129781159025,3.9144439467021885,4.3249190780261575,4.747720760534611,5.1821484348118,5.627593821092145,6.083522839863924,6.549462078582669,7.024988440980826,7.50972108259984,8.00331502559149,8.505456031155331,9.015856430076743,0.8464788637859201,0.7024356691021391,0.581076127110391,0.48696528391835997,0.4141204061916189,0.35708451004008773,0.31174626186756005,0.27514615567469136,0.24516681535829365,0.2202814498918669,0.19937468714294052,0.18161965111084252,0.16639418938823108,0.1532234584642887,0.14174014149329425,0.1316565204522263,0.12274459884799593,0.114821759505545,0.10774027829002925,0.10137955977216108,0.09564031934042899
2014,8,4,0.9294,0.9309700000000001,0.92842,0.92943,33012,1.0195547495894313,1.2286271668167652,1.4852297413967652,1.7722650351081037,2.0840111549602414,2.4168831795675274,2.768378170214095,3.1366294901840193,3.5201809214625617,3.917858477977379,4.328691662754833,4.751862151047144,5.186668772347416,5.632502716293563,6.088829437501514,6.555175110473657,7.031116269879688,7.516271739054148,8.010296239228005,8.512875257493366,9.023720873704569,0.8472172390426713,0.7030483968850926,0.5815829941485451,0.4873900589859075,0.4144816393828176,0.357395991375373,0.31201819509117085,0.2753861629826491,0.24538067198009686,0.2204735992520931,0.19954859973793485,0.18177807616107977,0.16653933341670918,0.15335711379264252,0.1418637800362568,0.1317713631509053,0.12285166776438196,0.11492191740644798,0.10783425908393715,0.1014679921733451,0.09572374545816208
2014,8,5,0.92937,0.9325399999999999,0.9239,0.9252,54184,1.0195218394942218,1.2285875080960804,1.4851817998299028,1.7722078283606826,2.0839438853942323,2.416805165262183,2.7682888100407506,3.1365282432669703,3.5200672939312043,3.917732013856076,4.328551937394512,4.751708766213346,5.18650135243869,5.632320905360177,6.08863289684827,6.554963516699917,7.030889313253805,7.516029122148434,8.010037675759985,8.5126004713327,9.02342959801465,0.8471898918109398,0.7030257032635017,0.5815642212952802,0.48737432657599833,0.4144682603757362,0.3573844550296217,0.3120081234902964,0.2753772738230952,0.24537275136447453,0.22046648260912174,0.19954215853071286,0.18177220856662654,0.16653395771195073,0.15335216359529608,0.1418592008309619,0.1317671097176209,0.12284770224896026,0.11491820785456269,0.10783077831379241,0.10146471689922716,0.09572065560194974
2014,8,6,0.9252600000000001,0.9273600000000001,0.9234600000000001,0.92491,51245,1.0150131564505243,1.2231542633622556,1.4786138051697557,1.7643705039639812,2.074727954850993,2.406117205430009,2.7560464662925477,3.122657415631231,3.504500322135195,3.9004064292375187,4.30940956303049,4.730695043983086,5.163564824943157,5.607412807486316,6.061706827353832,6.5259751696975,6.999796255507727,7.482790606065464,7.974614480641386,8.47495476732119,8.983524828495685,0.8434433210637208,0.6999166771055528,0.5789923403979803,0.48521898641844285,0.4126353364055798,0.35580397566169314,0.3106283141704936,0.27415945896419835,0.24428762702421394,0.21949150252204827,0.1986597131412972,0.18096834812653398,0.16579748616004342,0.15267398655883413,0.14123184970555946,0.13118438935765725,0.12230442663618685,0.11440999924627725,0.10735391280396352,0.10101600434507133,0.09529734530085975
2014,8,7,0.9249,0.92771,0.92314,0.9240799999999999,50392,1.0146182353080104,1.2226783587140373,1.478038506367407,1.763684022994927,2.0739207200588847,2.405181033765877,2.754974144212413,3.12144245262664,3.503136791758902,3.8988888597818785,4.307732858706634,4.7288544259775165,5.16155578603844,5.605231076285686,6.059348339514902,6.523436044412617,6.997072775997121,7.479879203196882,7.971511719025158,8.471657333393173,8.980029520216652,0.8431151542829425,0.6996443536464624,0.5787670661588007,0.48503019749953286,0.4124747883206026,0.3556655395126775,0.31050745495999993,0.27405278904955044,0.24419257963674587,0.2194061028063922,0.19858241865463305,0.1808979369930952,0.16573297770294204,0.15261458419067686,0.14117689924202056,0.13113334815824437,0.12225684045112639,0.1143654846236537,0.10731214356222668,0.1009767010556562,0.09526026702631171
2014,8,8,0.92406,0.9308,0.9225700000000001,0.9279,52692,1.0136967526421452,1.2215679145348612,1.47669614249526,1.7620822340671338,2.072037172210631,2.4029966332162354,2.7524720593587655,3.118607538949263,3.4999552208808855,3.8953478643853847,4.303820548617637,4.7245596506311855,5.156868028594096,5.600140370150882,6.053845201224068,6.517511418747889,6.990717990472374,7.473085929836858,7.964271941920626,8.46396332089447,8.971873800898907,0.8423494317944596,0.6990089322419181,0.5782414262673817,0.48458969002207625,0.4121001761223224,0.355342521831641,0.31022545013551467,0.2738038925820387,0.2439708023993203,0.2192068368031947,0.1984020648524167,0.18073364434840475,0.16558245796970547,0.15247597866497659,0.14104868149376312,0.13101425202628098,0.12214580601931868,0.11426161717086541,0.10721468199817405,0.10088499338035427,0.0951737510523663
2014,8,10,0.92861,0.9295899999999999,0.92685,0.92848,1946,1.0186881170822484,1.2275828205053976,1.4839672801360557,1.770758590759346,2.0822397230553364,2.414828802860127,2.7660250189826887,3.1339633213683906,3.517188729803475,3.9145282561163914,4.325012228266372,4.747823017090476,5.182260048084285,5.627715028381069,6.083653866966087,6.549603141098497,7.025139745398082,7.509882827203651,8.003487401236839,8.50563922192911,9.016050613870023,0.8464970952737412,0.7024507981831998,0.5810886423459011,0.48697577219163285,0.41412932552967324,0.35709220093725536,0.3117529762681431,0.2751520817810607,0.24517209576870858,0.2202861943205145,0.19937898128108855,0.18162356284047804,0.1663977731914034,0.153226758595853,0.14174319429682422,0.13165935607441592,0.12274724252494376,0.11482423254013521,0.10774259880345909,0.1013817432882397,0.09564237924457057
2014,8,11,0.9283799999999999,0.9299299999999999,0.92335,0.9238299999999999,37777,1.018435806352309,1.22727877031348,1.4835997281234437,1.7703200056957833,2.0817239897159334,2.4142306931858197,2.76533992432038,3.133187095004346,3.5163175853963984,3.9135586978530648,4.323941000503908,4.746647066698027,5.180976495450714,5.626321144558443,6.082147055291214,6.547980922166487,7.023399744599639,7.508022764259834,8.001505081315358,8.503532528030656,9.013817500247306,0.8462874331637993,0.7022768137510029,0.5809447171375363,0.48685515704899585,0.41402675314204884,0.3570037556198286,0.3116757606614387,0.2750839315578134,0.24511137104893727,0.22023163339106752,0.19932959869238642,0.18157857794966992,0.16635655945492192,0.15318880708286362,0.1417080870562299,0.13162674641923547,0.122716840240044,0.11479579264234793,0.1077159128990161,0.1013566328533356,0.09561869034694263
2014,8,12,0.92385,0.92399,0.9200200000000001,0.9206,42943,1.0134663819756788,1.2212903034900673,1.4763605515272233,1.7616817868351855,2.0715662852485677,2.402450533078825,2.7518465381453536,3.117898810529918,3.499159828161381,3.8944626155362614,4.302842471095388,4.723485956794602,5.155696089233011,5.598867693617181,6.052469416651359,6.516030262331706,6.989129294091188,7.471387611496852,7.962461997644493,8.462039817769794,8.96983487106947,0.842158001172339,0.6988500768907819,0.578110016294527,0.48447956315271207,0.4120065230727524,0.3552617674113819,0.3101549489293933,0.27374166846516074,0.24391535808996392,0.21915702030239528,0.19835697640186262,0.18069257118723211,0.16554482803639634,0.15244132728355153,0.14101662705669876,0.13098447799329013,0.12211804741136675,0.11423565030766834,0.10719031660716088,0.10086206646152879,0.09515212205887995
2014,8,13,0.92055,0.9264399999999999,0.9197200000000001,0.92542,52072,1.009846271502637,1.2169278442147333,1.4710869791723609,1.755389044618856,2.0641666329875727,2.3938689594909484,2.7420169190774533,3.106761649654507,3.4866607997120305,3.8805515621928945,4.287472681460041,4.7066136250768755,5.137279899273095,5.578868490944737,6.030849944794511,6.492754947220276,6.964164065243971,7.444699751868191,7.934020016162405,8.431813340096319,8.937794545178331,0.8391498056818711,0.6963537785157865,0.576045002435381,0.482748998062704,0.41053483229379467,0.3539927693787385,0.3090470728332013,0.2727638609142217,0.2430440903715065,0.21837418957554797,0.19764844360744127,0.18004713579737677,0.16495350051296712,0.15189680557544338,0.14051291447425887,0.13051660033200546,0.12168184071497934,0.11382759960028586,0.10680743189123987,0.10050178630855694,0.09481223787552302
2014,8,14,0.9254100000000001,0.92815,0.9234600000000001,0.9249700000000001,44040,1.0151777069265715,1.2233525569656798,1.4788535130040676,1.764656537701087,2.0750643026810383,2.406507276956731,2.75649326715927,3.1231636502164766,3.5050684597919837,3.9010387498440355,4.310108189832097,4.7314619681520735,5.16440192448679,5.608321862153246,6.062689530620053,6.5270331385662015,7.0009310386371455,7.484003690594039,7.975907297981481,8.47632869812453,8.984981206945283,0.8435800572223784,0.7000301452135071,0.579086204664305,0.4852976484679887,0.41270223144098694,0.35586165739044967,0.31067867217486594,0.2742039047619683,0.24432723010232565,0.21952708573690496,0.19869191917740725,0.18099768609880013,0.16582436468383566,0.15269873754556632,0.141254745732034,0.13120565652407928,0.12232425421329536,0.11442854700570372,0.1073713166546872,0.10103238071566095,0.09531279458192142
2014,8,15,0.92495,0.92671,0.92211,0.9241,44357,1.014673085466693,1.2227444565818453,1.4781184089788444,1.7637793675739624,2.074032836002233,2.4053110576081176,2.755123077834654,3.121611197488389,3.503326170977832,3.899099633317384,4.30796573430717,4.729110067367179,5.16183481921965,5.605534094507996,6.05967590727031,6.523788700702184,6.9974510370402605,7.480283564706408,7.971942658138523,8.47211531032762,8.980514979699851,0.843160733002495,0.6996821763491138,0.5787983542475756,0.4850564181827148,0.4124970866657383,0.35568476675559635,0.31052424096145737,0.2740676043154738,0.2442057806627831,0.2194179638780111,0.19859315400000307,0.18090771631718391,0.16574193721087277,0.15262283451958758,0.14118453125084543,0.13114043721371837,0.1222634496434959,0.11437166721012919,0.10731794484580123,0.10098215984585275,0.0952654167866656
2014,8,17,0.92394,0.9248700000000001,0.92322,0.9235899999999999,1723,1.0135651122613074,1.2214092796521219,1.4765043762278105,1.7618534070774492,2.071768093946595,2.4026845759948583,2.752114618665387,3.118202551281066,3.4995007107554543,3.8948420079001713,4.303261647176352,4.723946111295995,5.15619834895919,5.599413126417338,6.053059038611091,6.516665043652927,6.98981016396884,7.472115462213998,7.96323768804855,8.462864176251799,8.970708698139228,0.8422400428675336,0.6989181577555545,0.5781663348543219,0.4845267603824396,0.41204666009399665,0.35529637644863576,0.31018516373201677,0.2737683359438227,0.24393911993683096,0.21917837023130932,0.19837630002352866,0.18071017397059183,0.16556095515067168,0.15245617787559085,0.1410303646725835,0.13099723829314336,0.12212994395763187,0.11424677896332423,0.1072007589175951,0.10087189228388257,0.09516139162751695
2014,8,18,0.9236200000000001,0.9247,0.92076,0.92117,29636,1.0132140712457398,1.2209862532981504,1.475992999514612,1.7612432017716235,2.0710505519091655,2.401852423404519,2.7511614434830456,3.117122584165875,3.4982886837543057,3.8934930572729365,4.301771243332924,4.7223100064021555,5.154412536599442,5.597473809794557,6.0509626049764895,6.5144080433996985,6.987389293292747,7.469527548553038,7.960479677723015,8.459933123871341,8.967601757446756,0.8419483390623974,0.6986760924585854,0.5779660910861624,0.48435894801007523,0.4119039506851281,0.35517332209395525,0.31007773332268906,0.2736735182419135,0.2438546333701927,0.2191024593729484,0.19830759381316054,0.18064758629642405,0.16550361429991495,0.1524033757705622,0.1409815198161045,0.1309518683381097,0.12208764512646704,0.1142072104098811,0.10716363070271792,0.10083695602662471,0.09512843316125205
2014,8,19,0.92119,0.9235,0.9178200000000001,0.92111,47514,1.0105483535337725,1.217773896922677,1.4721097325987584,1.7566094552305078,2.065601717062432,2.395533264671627,2.7439232694421367,3.10892158388489,3.4890848537143286,3.8832494634473655,4.290453489146896,4.709885834864556,5.140851523992593,5.582747124190302,6.035042812063718,6.497268947726735,6.969005806596159,7.449875579190112,7.939536036813476,8.437675444857234,8.944008426563279,0.8397332132921437,0.696837909109725,0.5764454899717003,0.48308462280743286,0.4108202511115319,0.3542388780880996,0.3092619336518567,0.27295349631804017,0.2432130635047831,0.21852601129226987,0.19778585602817753,0.18017231114571236,0.16506818221448066,0.1520024097855007,0.1406106041872169,0.13060734024207277,0.12176643837730902,0.11390673670717216,0.10688168832099425,0.10057165882307269,0.09487815480805284
2014,8,20,0.92122,0.9216799999999999,0.9170200000000001,0.91846,56840,1.010581263628982,1.2178135556433618,1.4721576741656208,1.7566666619779292,2.0656689866284417,2.395611278976972,2.7440126296154816,3.109022830801939,3.489198481245687,3.883375927568669,4.290593214507218,4.710039219698354,5.1410189439013205,5.582928935123689,6.035239352716962,6.497480541500477,6.969232763222043,7.450118196095828,7.9397946002814965,8.437950231017904,8.944299702253199,0.8397605605238753,0.6968606027313159,0.5764642628249653,0.48310035521734207,0.4108336301186134,0.35425041443385097,0.30927200525273124,0.2729623854775942,0.24322098412040546,0.21853312793524124,0.19779229723539957,0.1801781787401656,0.1650735579192391,0.15200735998284715,0.14061518339251183,0.13061159367535718,0.12177040389273074,0.11391044625905747,0.106885169091139,0.10057493409719062,0.09488124466426519
2014,8,21,0.91845,0.92066,0.91679,0.9189799999999999,45354,1.007542564837974,1.2141517337667938,1.4677310694919936,1.7513845722993735,2.0594577633669395,2.3884079581168445,2.735761706943335,3.0996743654610635,3.478706872516989,3.8716990737016608,4.277691906237548,4.695876686711049,5.125560505662238,5.566141725607729,6.017092099067425,6.477943383058458,6.948277101432106,7.427716568468133,7.915920573401077,8.412578308849561,8.91740524688397,0.8372354994606643,0.6947652250044257,0.5747309027068337,0.4816477293690625,0.4095983017980943,0.3531852251761473,0.3083420607719882,0.2721416197454423,0.24248964727794273,0.21787602456755423,0.19719755910190043,0.17963640418565063,0.16457720117987576,0.15155029176119272,0.1401923701036153,0.130218860002097,0.12140425463546009,0.1135679309683152,0.10656377798110832,0.10027251712030212,0.09459594794065951
2014,8,22,0.91896,0.9238299999999999,0.91811,0.91891,55872,1.008102036456535,1.2148259320184362,1.4685460761286542,1.7523570870055336,2.0606013459890935,2.3897342013076983,2.7372808298901923,3.1013955630509,3.480638540550071,3.873848963763818,4.280067237363011,4.698484228885607,5.128406644110589,5.569232511475287,6.0204332901725754,6.481540477212042,6.952135364072131,7.43184105586529,7.920316152357399,8.417249673580917,8.922356933612601,0.8377004024001004,0.6951510165714705,0.575050041212338,0.48191518033751835,0.4098257449184787,0.35338134305391944,0.30851327798685424,0.2722927354578602,0.2426242977435225,0.217997007498067,0.19730705962467465,0.17973615329135556,0.16466858816076937,0.15163444511608218,0.14027021659362873,0.13029116836793192,0.12147166839762905,0.11363099335036522,0.10662295107356884,0.10032819678030687,0.09464847549626922
2014,8,24,0.91994,0.92069,0.91386,0.91635,4495,1.009177099566711,1.2161214502274746,1.4701121673128257,1.7542258407546254,2.062798818478722,2.3922826686156133,2.7401999288861143,3.1047029623411735,3.48435037324109,3.8779801250597266,4.284631599133507,4.703494800122993,5.133875694462322,5.575171668632558,6.026853618178548,6.4884525404875575,6.959549280517668,7.439766541451983,7.9287625589793524,8.42622602149607,8.931871939483303,0.8385937453033301,0.6958923415434388,0.5756632877523269,0.48242910572788433,0.41026279248313885,0.3537581970151287,0.3088422836154204,0.2725831146699572,0.24288303785385226,0.2182294845017974,0.19751747239392703,0.17992782804349441,0.164844194516212,0.15179615156273246,0.14041980396659573,0.13043011385522252,0.12160120856807137,0.11375217204528487,0.10673665623163023,0.10043518906815911,0.09474941079920553
2014,8,25,0.9163100000000001,0.9175,0.9132899999999999,0.91402,36363,1.0051949780463652,1.2113227450246076,1.4643112377224767,1.747303824316663,2.054659200991628,2.382842937668949,2.729387347911424,3.092452085378221,3.4706014419468048,3.862677966382023,4.267724830534626,4.684935235233493,5.1136178855064145,5.553172545692871,6.003072199136016,6.462849693864985,6.932087528785731,7.410409895860456,7.897476379349056,8.392976896055249,8.896627581003049,0.8352847302638156,0.6931464133309438,0.5733917725072664,0.4805254841288755,0.4086439326262854,0.352362299179221,0.3076236199096092,0.2715075263639243,0.24192464336354913,0.21736837070226536,0.1967380863200636,0.17921784911465355,0.16419373424043984,0.15119717768381352,0.13986572012591186,0.1299154484278094,0.12112138120204523,0.11330331626716415,0.10631548304411713,0.10003888089989009,0.0943755381975129
2014,8,26,0.9140799999999999,0.91601,0.9113,0.9132100000000001,45428,1.0027486609691276,1.2083747801203666,1.4607475812523725,1.7430514560916883,2.0496588299182883,2.3770438743050195,2.722744908359479,3.0849260645442307,3.462155128782546,3.8532774666984744,4.2573385787507405,4.6735336292545435,5.101173005624409,5.539657932977856,5.988462677244871,6.44712122335029,6.915217086261701,7.392375372535631,7.878256494892978,8.372551124778928,8.87497608805237,0.833251919371772,0.6914595207926892,0.5719963237479041,0.4793560416589609,0.4076494264332321,0.3515047641450408,0.30687496424460664,0.27084676550374426,0.24133587760228847,0.21683936690806244,0.19625928991656066,0.17878169126029672,0.16379414018672853,0.15082921301439495,0.13952533253232366,0.12959927655366849,0.12082661122236522,0.11302757291035717,0.10605674579669169,0.09979541885712424,0.09414585888572927
2014,8,27,0.9132,0.9144899999999999,0.90695,0.9092899999999999,41742,1.0017832981763166,1.2072114576469444,1.4593412952910758,1.7413733915006673,2.0476855893153565,2.374755454681586,2.720123676608039,3.081956154977455,3.458822054529386,3.849567852473577,4.253239968181315,4.669034340796483,5.0962620216350984,5.534324812265205,5.982697484749712,6.44091447265391,6.908559691902444,7.385258609967988,7.870671966497755,8.364490730732669,8.866432001148066,0.8324497339076473,0.6907938412260238,0.5714456533854653,0.4788945576349588,0.4072569755588434,0.3511663646696693,0.30657953061895543,0.27058601682349387,0.2411035395440332,0.21663061204756984,0.19607034783804833,0.17860957515633533,0.16363645284714742,0.15068400722556613,0.13939100917700636,0.12947450917732592,0.12071028943666193,0.11291875938838852,0.10595464320577944,0.0996993441496651,0.09405522310350076
2014,8,28,0.9092100000000001,0.91217,0.90814,0.90902,40498,0.9974062555134569,1.201936847795859,1.4529650668983785,1.7337648940936508,2.0387387370361534,2.3643795520707895,2.7082387735532145,3.068490315009912,3.443709592858808,3.8327481243402333,4.234656495258578,4.648634157901413,5.073995173774472,5.510143958124888,5.95655757786825,6.412772500746454,6.878374460659901,7.352990561507879,7.836283025251231,8.327944171363832,8.82769233438878,0.8288125520873545,0.6877755895544384,0.5689488639012252,0.47680214711704,0.40547756761701276,0.34963203068474596,0.3052400077026506,0.269403758602813,0.24005009766626198,0.2156840985323817,0.19521366727752074,0.17782918509405568,0.1629214841142739,0.1500256309784899,0.13878197487278357,0.1289088025504999,0.12018287588557534,0.11242538898764426,0.10549170077652949,0.09926373269198095,0.0936442722272601
2014,8,29,0.909,0.9110299999999999,0.9065799999999999,0.90869,33616,0.9971758848469905,1.2016592367510648,1.4526294759303418,1.7333644468617024,2.03826785007409,2.363833451933379,2.7076132523398027,3.0677815865905678,3.442914200139304,3.83186287549111,4.2336784177363285,4.6475604640648305,5.072823234413387,5.508871281591187,5.955181793295542,6.411291344330272,6.876785764278714,7.351292243167873,7.834473080975099,8.326020668239154,8.825653404559343,0.8286211214652337,0.6876167342033023,0.5688174539283705,0.4766920202476758,0.4053839145674427,0.3495512762644868,0.30516950649652924,0.26934153448593506,0.2399946533569056,0.21563428203158233,0.19516857882696664,0.17778811193288305,0.16288385418096477,0.14999097959706484,0.1387499204357192,0.12887902851750904,0.12015511727762342,0.11239942212444719,0.10546733538551632,0.09924080577315546,0.09362264323377376
2014,8,31,0.9076299999999999,0.9091,0.90755,0.9085,2745,0.9956729904990912,1.199848155173123,1.4504401443769592,1.7307520053961352,2.0351958732263435,2.3602707986559874,2.703532471090401,3.0631579773786544,3.4377252095406337,3.826087680618257,4.227297626281654,4.640555889988077,5.065177725248208,5.500568582299899,5.946206436797395,6.401628561996132,6.866421411696687,7.340212737806882,7.822665349268897,8.313472100235318,8.812351814719687,0.827372264549494,0.6865803921506526,0.5679601602959371,0.4759735735284906,0.40477293991072383,0.3490244498085106,0.30470957005659494,0.26893559619963614,0.23963294524348536,0.21530928866922447,0.19487443036382807,0.17752015845285218,0.1626383636636623,0.14976492058491084,0.1385408033939184,0.12868478839752115,0.11997402540669892,0.1122300192550187,0.10530838021557334,0.09909123492177017,0.09348153980007708
2014,9,1,0.90843,0.91214,0.9084200000000001,0.9114700000000001,29368,0.9965505930380104,1.2009057210580525,1.4517185861599562,1.7322775186607,2.0369897283199183,2.3623511801318364,2.705915409046256,3.0658578951666327,3.4407552770435066,3.8294600571863464,4.231023635890224,4.644646152222678,5.069642256147582,5.505416873856855,5.951447520883904,6.407271062629206,6.872473588386922,7.346682521959285,7.829560375082737,8.320799731186463,8.820119166450873,0.8281015240623347,0.6871855553930758,0.5684607697163361,0.47639310445940164,0.40512971343289544,0.349332085695212,0.30497814607991425,0.26917264045440925,0.2398441616600811,0.21549906581512687,0.1950461958897484,0.17767662763827166,0.16278171579055423,0.14989692584748252,0.13866291553511595,0.12879821328510532,0.12007977248461103,0.11232894063862657,0.10540120075276632,0.09917857556491487,0.09356393596573936
2014,9,2,0.91148,0.91153,0.9063200000000001,0.9073,40956,0.99989645271764,1.204937690994346,1.4565926454576323,1.738093537981853,2.043828800864171,2.3702826345085106,2.7150003600029518,3.0761513317333007,3.4523074093982093,3.8423172428521855,4.2452290475228915,4.660240276992092,5.086663280201445,5.523900985417749,5.971429153963718,6.4287830962928005,6.89554751201844,7.371348574040321,7.855847660998,8.348736324187705,8.849732194926016,0.8308818259550398,0.689492740254814,0.5703693431316074,0.4779925661335,0.4064899124861745,0.35050494751326117,0.306002092168819,0.2700763716757317,0.24064942424835237,0.2162225911838797,0.19570105195731963,0.17827316640768343,0.16332824577432975,0.150400195911037,0.13912846807343163,0.12923064566901996,0.1204829332191509,0.11270607841363159,0.10575507905081453,0.099511561766904,0.09387807134732683
