Year,Month,Day,Open,High,Low,Close,Volume,QPL1,QPL2,QPL3,QPL4,QPL5,QPL6,QPL7,QPL8,QPL9,QPL10,QPL11,QPL12,QPL13,QPL14,QPL15,QPL16,QPL17,QPL18,QPL19,QPL20,QPL21,QPL-1,QPL-2,QPL-3,QPL-4,QPL-5,QPL-6,QPL-7,QPL-8,QPL-9,QPL-10,QPL-11,QPL-12,QPL-13,QPL-14,QPL-15,QPL-16,QPL-17,QPL-18,QPL-19,QPL-20,QPL-21
2014,4,15,1.21615,1.2164700000000002,1.2147299999999999,1.21587,28749,1.3341204096332977,1.607698438696158,1.9434712179897526,2.319066195875533,2.7269960900633716,3.1625699148171385,3.6225124937657327,4.104381272312562,4.606270742023558,5.126644704101775,5.6642332318262225,6.217965520761765,6.786924066591683,7.370312221239958,7.967430514759486,8.5776589311411,9.200443352285543,9.835284996181088,10.48173205437609,11.139372976544609,11.807831009851315,1.1086111956765061,0.9199615965911399,0.7610201832728138,0.6377656770343355,0.5423626487361886,0.4676642295149127,0.4082859134496744,0.36035171305288227,0.3210885563036312,0.2884968449864784,0.2611158054350005,0.23786249980987428,0.21792211139953827,0.200672750095677,0.1856333506467546,0.17242709629435493,0.16075538600350023,0.15037905084339545,0.14110462038404364,0.13277415395052036,0.1252576210877381
2014,4,16,1.21587,1.22007,1.21571,1.21834,27783,1.3338132487446759,1.6073282906364326,1.9430237633657035,2.318532266232935,2.7263682407806202,3.1618417813005912,3.621678465481183,4.103436301086769,4.605210218397552,5.125464372302943,5.662929128463223,6.216533928979654,6.785361480776903,7.3686153191950226,7.965596135329208,8.575684055919524,9.19832509044396,9.833020571727747,10.479318795341246,11.136808305711707,11.8051124367454,1.1083559548470119,0.9197497894562917,0.7608449699756741,0.6376188412085166,0.5422377780034285,0.46755655695456716,0.40819191184151266,0.36026874756371163,0.32101463055782264,0.28843042298541255,0.2610556875009284,0.23780773559497748,0.2178719381551261,0.2006265482537769,0.18559061139733543,0.17238739758370047,0.160718374526231,0.15034442835913267,0.1410721331960261,0.13274358472541972,0.12522878242975632
2014,4,17,1.2183700000000002,1.22033,1.21674,1.21941,28525,1.3365557566787987,1.6106331840268373,1.9470188939375694,2.3232994951847004,2.7319740379480413,3.16834297341262,3.6291251465932293,4.111873544174203,4.614679179344031,5.136003049078222,5.674572908490002,6.2293159984627815,6.799313139837446,7.383766230310511,7.981974523099549,8.593316870397882,9.217238142600944,9.853238647204007,10.500865751009496,11.159707152434038,11.829385410905356,1.110634890824639,0.9216409245888642,0.7624093744144211,0.6389298753676137,0.5433526952602148,0.46851791910050916,0.40903121191438546,0.36100951085987765,0.3216746818596844,0.2890234765663575,0.26159245476942944,0.23829670179941337,0.2183199135516634,0.20103906469931343,0.18597221183857782,0.17274185035740103,0.16104883414470633,0.1506535576829073,0.14136219737475417,0.1330165242352469,0.12548627044745098
2014,4,18,1.2193399999999999,1.22028,1.21916,1.22011,11864,1.3376198497572378,1.6119154826623137,1.9485690045994528,2.3251491800179847,2.7341490872489995,3.1708654359520856,3.632014458864702,4.115147194492126,4.618353136191263,5.140092055667029,5.67909069514039,6.234275441422233,6.804726383552935,7.389644783823318,7.988329337554439,8.600158402415481,9.224576406837851,9.861083260488794,10.509225969808773,11.1685919049623,11.838803324879414,1.111519117983958,0.922374685020302,0.7630163633366547,0.6394385566213432,0.5437852831558476,0.46889092761313456,0.40935686034266,0.3612969270187899,0.3219307817648066,0.2892535813557641,0.2618007204696078,0.23848642068673442,0.21849372800551983,0.20119912108018154,0.1861202728097798,0.17287937803359676,0.16117705247667471,0.15077349986053182,0.1414747422761006,0.1331224247650598,0.12558617579831646
2014,4,20,1.2199799999999998,1.22009,1.2196,1.22003,958,1.3383219317883732,1.6127615353702573,1.9495917580258504,2.3263695906296364,2.7355841713238593,3.172529741132765,3.633920809229386,4.1173071287225085,4.620777190193561,5.1427899569215,5.682071502827244,6.237547651209914,6.808298008272434,7.393523417068883,7.992522204823645,8.60467240292194,9.229418148190039,9.866259087810715,10.514741990459845,11.174454009723215,11.845017206264362,1.1121025255942307,0.9228588156142404,0.763416850872974,0.639774181366072,0.5440707019735849,0.46913703632249565,0.4095717211613154,0.3614865624226084,0.32209975489808323,0.289405403072486,0.261938132890344,0.23861159603507,0.21860840970703338,0.20130472529023885,0.18621796252273784,0.1729701179436641,0.16126165013900437,0.1508526369674181,0.141548998705855,0.13319229727957557,0.1256520927308463
2014,4,21,1.22005,1.22076,1.21915,1.22076,17663,1.338398722010529,1.612854072385189,1.9497036216818628,2.326503073040286,2.7357411336445474,3.1727117745119022,3.6341293163005237,4.117543371528957,4.621042321100063,5.143085039871209,5.6823975286679955,6.2379055491554425,6.80868865472613,7.393947642580118,7.9929807996812166,8.605166121727336,9.229947713650436,9.866825193924052,10.515345305218558,11.175095177431443,11.845696849540843,1.1121663358016045,0.9229117673979527,0.763460654197259,0.6398108903225268,0.544101919656775,0.46916395446258213,0.4095952215633559,0.3615073037949011,0.3221182363345354,0.2894220085727525,0.2619531623738621,0.23862528708879427,0.21862095301813647,0.20131627575071392,0.18622864733509267,0.17298004262132774,0.16127090300832173,0.15086129258848383,0.1415571205028594,0.13319993958585075,0.12565930239534176
2014,4,22,1.22081,1.22185,1.2203,1.22147,23002,1.339232444422502,1.6138587599758716,1.95091814137571,2.3279523106416224,2.737445295983443,3.1746881369139586,3.636393107358585,4.120108293427537,4.623920885227792,5.146288797610893,5.685937237796136,6.241791298278312,6.812929959080535,7.398553519559226,7.997959829563399,8.610526497328756,9.235697281506157,9.872971488868835,10.521895579741704,11.18205642683503,11.853075833685468,1.112859132338803,0.9234866724782546,0.7639362331466379,0.6402094447068922,0.544440854502838,0.4694562085549484,0.4098503687855092,0.3617324958369355,0.32231889193030133,0.28960229686135974,0.2621163396234864,0.23877393281494275,0.21875713753868378,0.201441680750157,0.18634465386923033,0.1730877962645327,0.1613713627323382,0.1509552679029113,0.1416453000131927,0.1332829131968382,0.12573757875272093
2014,4,23,1.22147,1.22231,1.21912,1.22053,26554,1.3399564665171106,1.6147312518309387,1.9519728558466827,2.329210859084889,2.7389252264356423,3.176404451631534,3.6383590311721656,4.122335725602619,4.626420690917662,5.1490710082795665,5.6890111957232055,6.245165764621858,6.816613197072519,7.402553360093715,8.00228372393477,8.615181560351042,9.240690327275601,9.878309060794567,10.527583976038123,11.188101722369726,11.859483898863697,1.1134607714368967,0.9239859321532538,0.7643492359184672,0.6405555577248939,0.5447351926586295,0.4697100081614771,0.4100719440047476,0.36192805734712336,0.3224931454739928,0.28975886300672926,0.26225804618237064,0.23890301989291382,0.21887540304336967,0.20155058509177864,0.1864453963857183,0.17318137179678963,0.1614586040716157,0.1510368780443878,0.14172187695637692,0.13335496922743256,0.12580555558939233
2014,4,24,1.22053,1.22133,1.2183899999999999,1.21936,26499,1.3389252835338803,1.6134886119161462,1.9504706867516608,2.3274183809990245,2.736817446700692,3.173960003397411,3.635559079074036,4.119163322201744,4.622860361601786,5.145108465812061,5.6846331344331364,6.240359706496202,6.811367373265753,7.39685661751429,7.99612545013312,8.608551622107179,9.233579019664575,9.870707064415493,10.51948232070686,11.179491756002129,11.850357260579553,1.1126038915093086,0.9232748653434064,0.7637610198494983,0.6400626088810734,0.5443159837700778,0.4693485359946029,0.4097563671773474,0.3616495303477649,0.3222449661844928,0.2895358748602939,0.2620562216894142,0.2387191686000459,0.2187069642942716,0.2013954789082569,0.18630191461981116,0.17304809755387823,0.16133435125506895,0.15092064541864852,0.14161281282517516,0.13325234397173755,0.12570874009473912
2014,4,25,1.21936,1.21981,1.2184,1.21925,23158,1.337641789820711,1.611941921809437,1.948600965644028,2.3251873178495988,2.7341939336263392,3.1709174454889824,3.6320740323135987,4.115214692436826,4.618428887878835,5.140176365081231,5.679183845380605,6.234377697978099,6.8048379968254205,7.389765991112243,7.988460364656603,8.60029946493131,9.224727711255108,9.861245005092604,10.50939834545412,11.168775095736079,11.838997508672696,1.1115373494717793,0.9223898141013627,0.7630288785721647,0.6394490448946161,0.543794202493902,0.4688986185103021,0.40936357474324303,0.3613028531251593,0.3219360621752215,0.2892583257844117,0.2618050146077558,0.23849033241636994,0.21849731180869217,0.20120242121174584,0.18612332561330977,0.1728822136557864,0.16117969615362251,0.15077597289512204,0.14147706278953046,0.13312460828113845,0.12558823570245803
2014,4,27,1.21886,1.21919,1.21859,1.2188700000000001,1056,1.3370932882338866,1.6112809431313564,1.9478019395296549,2.324233872059246,2.7330727741928555,3.169617207066577,3.63058469609119,4.113527243819339,4.61653509568954,5.138068629726177,5.676855089375249,6.231821284081474,6.802047665013312,7.386735808889146,7.985184687102534,8.596772902035639,9.220945100823712,9.857201389997353,10.50508895432047,11.164195326391614,11.834142913840704,1.111081562276254,0.9220115870748482,0.7627159976844154,0.6391868380627966,0.5435712190425448,0.4687063460811137,0.4091957147286685,0.3611547004659261,0.32180405191484923,0.2891397150682227,0.2616976611540556,0.23839253917548278,0.21840771672938472,0.20111991792263856,0.1860470055250613,0.1728113231010463,0.16111360422992746,0.15071414703036712,0.14141904995378485,0.133070020379173,0.1255367380989191
2014,4,28,1.21886,1.2195799999999999,1.21704,1.21928,29530,1.3370932882338866,1.6112809431313564,1.9478019395296549,2.324233872059246,2.7330727741928555,3.169617207066577,3.63058469609119,4.113527243819339,4.61653509568954,5.138068629726177,5.676855089375249,6.231821284081474,6.802047665013312,7.386735808889146,7.985184687102534,8.596772902035639,9.220945100823712,9.857201389997353,10.50508895432047,11.164195326391614,11.834142913840704,1.111081562276254,0.9220115870748482,0.7627159976844154,0.6391868380627966,0.5435712190425448,0.4687063460811137,0.4091957147286685,0.3611547004659261,0.32180405191484923,0.2891397150682227,0.2616976611540556,0.23839253917548278,0.21840771672938472,0.20111991792263856,0.1860470055250613,0.1728113231010463,0.16111360422992746,0.15071414703036712,0.14141904995378485,0.133070020379173,0.1255367380989191
2014,4,29,1.21928,1.22117,1.21907,1.21997,27761,1.337554029566819,1.611836165220944,1.948473121465728,2.3250347665231423,2.7340145481169817,3.170709407341397,3.631835738518013,4.114944700658027,4.618125881128548,5.139839127424422,5.678811244419747,6.2339686717546385,6.804391543735482,7.389281161956547,7.987936256247951,8.599735214868002,9.224122493586083,9.860598026677364,10.508708842872736,11.168042332640963,11.838220773499577,1.1114644235204951,0.9223292977771202,0.7629788176301249,0.6394070918015249,0.5437585251416848,0.46886785492163197,0.4093367171409111,0.361279148699682,0.32191494053356196,0.28923934806982143,0.26178783805516376,0.23847468549782797,0.21848297659600296,0.20118922068548867,0.18611111439918998,0.17287087116702796,0.16116912144583131,0.15076608075676123,0.14146778073581115,0.13311587421682397,0.1255799960858918
2014,4,30,1.21996,1.22088,1.21898,1.2203899999999999,31363,1.3382999917249003,1.6127350962231342,1.9495597969812755,2.3263314527980223,2.73553932494652,3.172477731595869,3.63386123578049,4.117239630777809,4.620701438505989,5.142705647507298,5.681978352587031,6.237445394654049,6.80818639499995,7.39340220977996,7.992391177721483,8.604531340406114,9.229266843772782,9.866097343206906,10.5145696148145,11.174270818949438,11.844823022471084,1.1120842941064097,0.9228436865331799,0.763404335637464,0.6397636930927992,0.5440617826355306,0.46912934542532814,0.40956500676073243,0.3614806363162391,0.3220944744876683,0.28940065864383846,0.26193383875219606,0.23860768430543453,0.2186048259038611,0.20130142515867458,0.18621490971920793,0.1729672823214745,0.1612590064620566,0.15085016393282794,0.14154667819242517,0.13319011376349696,0.12565003282670476
2014,5,1,1.2203700000000002,1.22075,1.2187299999999999,1.21927,20160,1.3387497630260967,1.6132770987391607,1.9502149983950618,2.327113278346112,2.7364586756819778,3.173543927102242,3.635082491482866,4.118623338644149,4.622254348101213,5.144433990498444,5.683887932511424,6.239541654049283,6.81047446708588,7.395886959202901,7.99507723331582,8.607423121980567,9.23236858432653,9.869413107585014,10.518103315544094,11.178026229811902,11.848803790233319,1.112458039606741,0.923153832694922,0.7636608979654186,0.6399787026948913,0.5442446290656436,0.4692870088172627,0.4097026519726837,0.36160212149681037,0.32220272290117374,0.28949791943111347,0.26202186858423027,0.23868787476296208,0.21867829386889326,0.2013690778557426,0.1862774921915717,0.17302541257636142,0.16131320183948658,0.150900861141927,0.1415942487177366,0.13323487584310864,0.1256922608616067
2014,5,2,1.21927,1.2212,1.21736,1.21797,27042,1.3375430595350826,1.6118229456473827,1.9484571409434408,2.3250156976073355,2.7339921249283123,3.1706834025729496,3.6318059517935657,4.114910951685678,4.618088005284762,5.139796972717322,5.678764669299641,6.233917543476707,6.804335737099241,7.389220558312086,7.98787074269687,8.599664683610088,9.224046841377456,9.86051715437546,10.508622655050065,11.167950737254076,11.838123681602937,1.1114553077765847,0.9223217332365902,0.7629725600123699,0.6394018476648886,0.5437540654726577,0.46886400947304824,0.40933335994061965,0.3612761856464973,0.32191230032835455,0.2892369758554977,0.2617856909860898,0.23847272963301028,0.21848118469441682,0.20118757061970655,0.18610958799742505,0.17286945335593318,0.16116779960735741,0.15076484423946615,0.14146662047909625,0.13311478245878466,0.12557896613382105
2014,5,4,1.21695,1.21754,1.21675,1.2174200000000002,719,1.3349980121722167,1.6087560045810871,1.9447496597727494,2.3205917091400976,2.728789945156946,3.164650296292987,3.624895431721587,4.107081190100541,4.609300809526431,5.130017080669863,5.667959241434791,6.222055782996365,6.791388597491057,7.3751605127969135,7.972671598845994,8.583301431774174,9.206495528975777,9.84175478033349,10.488627080189929,11.146700607495752,11.815598361582499,1.1093404551893467,0.920566759833563,0.7615207926932127,0.6381852079652465,0.5427194222583601,0.46797186540161406,0.40855448947299366,0.3605887573076553,0.3212997727202269,0.2886866221323808,0.2612875709609208,0.23801896899529376,0.2180654635264302,0.20080475535824868,0.18575546278795213,0.1725405211819391,0.1608611330814123,0.1504779722270033,0.14119744092123662,0.13286149459366506,0.1253400172534004
2014,5,5,1.2174200000000002,1.21815,1.21686,1.21787,21151,1.335513603663832,1.6093773245384835,1.9455007443202605,2.3214879481830297,2.7298438350244214,3.165872520410049,3.626295407770652,4.108667391800978,4.611080974184369,5.131998351903617,5.670148272079826,6.2244588120591935,6.79401150939444,7.378008884086626,7.97575073574682,8.586616400896107,9.21005118278129,9.845555778523028,10.492677907855562,11.151005590679553,11.820161680724572,1.1097688951531408,0.9209222932384866,0.7618149007276973,0.6384316823871569,0.542929026702636,0.4681526014850512,0.40871227788669384,0.36072802080733457,0.32142386236497694,0.2887981162055985,0.26138848320739905,0.23811089464172774,0.21814968290097925,0.20088230845000957,0.18582720367090572,0.17260715830339482,0.1609232594896857,0.15053608853987296,0.1412519729868375,0.13291280722151258,0.125388425000727
2014,5,6,1.2178799999999999,1.21855,1.21614,1.21751,28149,1.3360182251237103,1.6099854249223176,1.9462358483454831,2.3223651183101537,2.730875301703226,3.1670687397586614,3.6276655970952674,4.110219844529065,4.6128232629985195,5.1339374684302665,5.672290727604752,6.226810712844087,6.796578614661578,7.380796651731874,7.9787643590965605,8.58986083876012,9.213531184378173,9.849275904410657,10.496642547698515,11.155218978476459,11.824627907970001,1.110188219373024,0.9212702621028798,0.7621027511444265,0.6386729126724305,0.5431341714778846,0.46832949211990443,0.4088667091001023,0.360864321253829,0.3215453118045194,0.28890723806449226,0.2614872483848032,0.23820086442334387,0.21823211037394205,0.20095821147598822,0.18589741815209426,0.17267237761375567,0.16098406405948512,0.15059296833544744,0.14130534479572343,0.13296302809132074,0.1254358027959828
2014,5,7,1.21751,1.219,1.21633,1.21871,27288,1.3356123339494603,1.609496300700538,1.9456445690208475,2.321659568425293,2.7300456437224483,3.166106563326082,3.626563488290685,4.108971132552126,4.611421856778442,5.132377744267527,5.6705674481607895,6.224918966560586,6.794513769120619,7.378554316886783,7.976340357706551,8.587251182217326,9.210732052658942,9.846283629240173,10.493453598259617,11.151829949161556,11.821035507794331,1.1098509368483354,0.9209903741032592,0.7618712192874921,0.6384788796168843,0.5429691637238803,0.4681872105223051,0.4087424926893172,0.36075468828599655,0.3214476242118439,0.2888194661345124,0.26140780682906506,0.2381284974250874,0.21816581001525456,0.20089715904204886,0.18584094128679043,0.17261991860324802,0.16093515603595082,0.15054721719552883,0.1412624152972717,0.13292263304386634,0.125397694569364
2014,5,8,1.21871,1.21891,1.2170299999999998,1.21801,32354,1.3369287377578392,1.611082649527932,1.9475622316953427,2.32394783832214,2.73273642636281,3.1692271355398547,3.630137895224467,4.113021009234093,4.615966958032751,5.137436309119659,5.676156462573642,6.231054359912486,6.801210565469678,7.385826754222216,7.984201983836313,8.595714933166937,9.219810317694291,9.855988305468777,10.503796136980375,11.162821395588272,11.832686535391106,1.1109448261175963,0.9218981189668938,0.7626221334180906,0.6391081760132508,0.5435043240071376,0.4686486643523572,0.4091453567242961,0.36111025466815616,0.3217644488367375,0.289104131853366,0.26166545511794553,0.2383632012032166,0.21838083820559245,0.20109516693590634,0.18602410949858675,0.17279005593462426,0.16109377665281893,0.15069559927094062,0.14140164610306116,0.13305364400858338,0.12552128881785743
2014,5,9,1.21802,1.2197799999999999,1.21793,1.21938,26558,1.3361718055680214,1.6101704989521806,1.946459575657508,2.3226320831314533,2.7311892263446023,3.1674328065169357,3.628082611237543,4.110692330141962,4.613353524811523,5.134527634329683,5.672942779286252,6.227526508735144,6.7973599075689695,7.381645102754343,7.9796815488117,8.590848276370911,9.214590315298967,9.85040811663733,10.49784917721594,11.15650131389291,11.82598719452296,1.1103158397877713,0.921376165670304,0.7621903577929965,0.63874633058534,0.5431966068442646,0.4683833284000773,0.40891370990418324,0.3609058039984144,0.32158227467742373,0.28894044906502525,0.2615173073518393,0.23822824653079233,0.21825719699614818,0.2009813123969383,0.18591878777680387,0.17269222696908293,0.16100256979811978,0.15061027957757886,0.14132158838973222,0.1329783127038711,0.12545022212497373
2014,5,11,1.21923,1.22003,1.21917,1.21996,1255,1.3374991794081366,1.611770067353136,1.948393218854291,2.3249394219441073,2.733902432173634,3.170579383499157,3.6316868048957724,4.114775955796279,4.617936501909618,5.139628353888917,5.678578368819212,6.233713030364976,6.804112510554272,7.388978143734238,7.987608688492545,8.599382558578435,9.223744232542945,9.86019366516784,10.508277903759371,11.167584355706518,11.837735314016378,1.1114188448009428,0.922291475074469,0.7629475295413499,0.639380871118343,0.5437362267965491,0.46884862767871316,0.40931993113945364,0.3612643334337587,0.32190173950752476,0.28922748699820255,0.26177710270979376,0.23846490617373928,0.21847401708807224,0.20118097035657795,0.18610348239036517,0.17286378211155398,0.16116251225346181,0.15075989817028576,0.1414619794522366,0.13311041542662744,0.12557484632553792
2014,5,12,1.21996,1.22169,1.2198799999999999,1.22101,21212,1.3382999917249003,1.6127350962231342,1.9495597969812755,2.3263314527980223,2.73553932494652,3.172477731595869,3.63386123578049,4.117239630777809,4.620701438505989,5.142705647507298,5.681978352587031,6.237445394654049,6.80818639499995,7.39340220977996,7.992391177721483,8.604531340406114,9.229266843772782,9.866097343206906,10.5145696148145,11.174270818949438,11.844823022471084,1.1120842941064097,0.9228436865331799,0.763404335637464,0.6397636930927992,0.5440617826355306,0.46912934542532814,0.40956500676073243,0.3614806363162391,0.3220944744876683,0.28940065864383846,0.26193383875219606,0.23860768430543453,0.2186048259038611,0.20130142515867458,0.18621490971920793,0.1729672823214745,0.1612590064620566,0.15085016393282794,0.14154667819242517,0.13319011376349696,0.12565003282670476
2014,5,13,1.22101,1.2213200000000002,1.21905,1.2194399999999999,28311,1.339451845057232,1.614123151447104,1.9512377518214592,2.3283336889577635,2.7378937597568367,3.1752082322829205,3.6369888418475487,4.120783272874531,4.62467840210351,5.147131891752915,5.686868740198277,6.242813863836962,6.814046091805378,7.399765592448464,7.999270100585026,8.611937122487024,9.237210325678715,9.874588934906935,10.523619336195164,11.183888334572815,11.855017671618265,1.1130414472170131,0.9236379632888604,0.7640613855017376,0.64031432743962,0.5445300478833808,0.46953311752662374,0.409917512791339,0.3617917569006288,0.32237169603445026,0.2896497411478353,0.26215928100496644,0.2388130501112976,0.21879297557040678,0.2014746820657999,0.1863751819045297,0.17311615248642873,0.16139779950181624,0.15097999824881325,0.14166850514749094,0.13330474835762435,0.1257581777941365
2014,5,14,1.21943,1.22017,1.21891,1.22,24826,1.3377185800428664,1.6120344588243685,1.9487128293000402,2.3253208002602483,2.7343508959470273,3.1710994788681193,3.6322825393847364,4.115450935243274,4.6186940187853365,5.140471448030939,5.679509871221355,6.234735595923627,6.805228643279116,7.390190216623477,7.988918959514172,8.600793183736704,9.225257276715503,9.86181111120594,10.510001660212831,11.169416263444305,11.839677151949175,1.1116011596791529,0.9224427658850747,0.7630726818964497,0.6394857538510708,0.543825420177092,0.4689255366503885,0.40938707514528344,0.36132359449745194,0.3219545436116737,0.2892749312846781,0.26182004409127385,0.23850402347009414,0.2185098551197952,0.20121397167222085,0.18613401042566455,0.17289213833345002,0.16118894902293984,0.1507846285161877,0.14148518458653483,0.1331322505874136,0.1255954453669535
2014,5,15,1.2199799999999998,1.22282,1.2195,1.22143,33551,1.3383219317883732,1.6127615353702573,1.9495917580258504,2.3263695906296364,2.7355841713238593,3.172529741132765,3.633920809229386,4.1173071287225085,4.620777190193561,5.1427899569215,5.682071502827244,6.237547651209914,6.808298008272434,7.393523417068883,7.992522204823645,8.60467240292194,9.229418148190039,9.866259087810715,10.514741990459845,11.174454009723215,11.845017206264362,1.1121025255942307,0.9228588156142404,0.763416850872974,0.639774181366072,0.5440707019735849,0.46913703632249565,0.4095717211613154,0.3614865624226084,0.32209975489808323,0.289405403072486,0.261938132890344,0.23861159603507,0.21860840970703338,0.20130472529023885,0.18621796252273784,0.1729701179436641,0.16126165013900437,0.1508526369674181,0.141548998705855,0.13319229727957557,0.1256520927308463
2014,5,16,1.2214200000000002,1.2222899999999999,1.22046,1.22214,24471,1.3399016163584283,1.6146651539631307,1.9518929532352454,2.3291155145058533,2.7388131104922944,3.1762744277892936,3.638210097549925,4.122166980740871,4.626231311698733,5.1488602347440615,5.68877832012267,6.244910123232196,6.816334163891308,7.402250341871405,8.001956156179363,8.614828904061476,9.240312066232462,9.877904699285043,10.527153036924759,11.187643745435281,11.8589984393805,1.1134151927173443,0.9239481094506024,0.7643179478296923,0.6405293370417121,0.5447128943134938,0.4696907809185583,0.41005515800329023,0.36191324208120007,0.32247994444795564,0.2897470019351104,0.26224731083700065,0.23889324056882513,0.21886644353543894,0.20154233476286793,0.1864377643768935,0.17317428274131566,0.16145199487924622,0.1510306954579123,0.14171607567280237,0.13334951043723603,0.12580040582903845
2014,5,18,1.22185,1.22214,1.2218,1.22212,1320,1.3403733277230974,1.6152335956262802,1.9525801156936062,2.3299354778855568,2.7397773076050904,3.1773926328325626,3.6394909267011966,4.1236181865519095,4.627859972981527,5.150672887149409,5.690781050287276,6.247108639183294,6.818733849249721,7.404856298583269,8.004773238875861,8.617861748151752,9.243565111203463,9.88138220826696,10.530859113299696,11.19158234707152,11.86317339093601,1.113807169705496,0.9242733846934048,0.7645870253931567,0.6407548349170767,0.544904660081661,0.46985613520766034,0.4101995176158243,0.3620406533681406,0.3225934732718758,0.2898490071510329,0.2623396348071828,0.2389773427559881,0.21894349530364335,0.20161328759150018,0.18650339965278717,0.17323524861839212,0.16150883393362395,0.15108386570160154,0.1417659667115436,0.1333964560329263,0.1258446937680819
2014,5,19,1.22212,1.2234200000000002,1.22141,1.2229,27851,1.3406695185799824,1.6155905241124437,1.9530115897953677,2.3304503386123474,2.740382733699172,3.1780947615806614,3.6402951682612974,4.124529408805352,4.628882620763747,5.151811064241139,5.692038578530168,6.248489102687471,6.82024062842826,7.406492596983742,8.006542104755058,8.619766092115414,9.245607720836416,9.883565760418396,10.533186184511868,11.194055422517533,11.865794872145285,1.1140532947910797,0.9244776272877226,0.7647559810725414,0.6408964266062592,0.5450250711453939,0.46995996231942205,0.41029016202369456,0.3621206558041265,0.32266475881247686,0.2899130569377749,0.26239760567218096,0.23903015110606715,0.21899187664646938,0.20165783936761814,0.18654461250044133,0.17327352951795177,0.16154452357241927,0.1511172516685692,0.1417972936428462,0.13342593349998763,0.12587250247399293
2014,5,20,1.22291,1.22356,1.22108,1.22177,27256,1.341536151087165,1.6166348704238114,1.954274051056077,2.3319567829611048,2.7421541656040764,3.180149138288062,3.6426483194927037,4.12719557762098,4.631874812422834,5.155141286102126,5.695718013018628,6.252528236644138,6.824649352691391,7.411280284896234,8.011717675290484,8.625338061490574,9.251584245318021,9.889954672268892,10.539995022503033,11.201291458081787,11.87346513197983,1.1147734385600099,0.9250752259896153,0.7652503328751853,0.6413107134005338,0.5453773849985383,0.4702637527575396,0.4105553808467223,0.3623547370057149,0.3228733350238651,0.2901004618693535,0.2625672241290272,0.23918466442666886,0.21913343687177514,0.20178819456440764,0.1866651982398739,0.17338553659444111,0.16164894881185746,0.15121493653488197,0.14188895392332426,0.133512182385093,0.12595386868758443
2014,5,21,1.22177,1.22261,1.22054,1.2221600000000001,31678,1.3402855674692054,1.615127839037787,1.9524522715153063,2.3297829265591004,2.739597922095733,3.1771845946849773,3.639252632905611,4.1233481947731105,4.62755696623124,5.1503356494926,5.690408449326418,6.246699612959833,6.818287396159784,7.404371469427573,8.00424913046721,8.617297498088444,9.242959893534438,9.880735229851718,10.530169610718312,11.190849583976405,11.862396655762891,1.113734243754212,0.9242128683691624,0.7645369644511169,0.6407128818239856,0.5448689827294438,0.46982537161899013,0.41017266001349234,0.3620169489426633,0.3225723516302162,0.28983002943644265,0.2623224582545908,0.23896169583744611,0.21892916009095414,0.20160008706524302,0.18649118843866738,0.1732239061296337,0.16149825922583272,0.15107397356324076,0.1417566846578243,0.13338772196861182,0.12583645415151568
2014,5,22,1.22217,1.2225,1.22081,1.22117,29122,1.3407243687386647,1.6156566219802517,1.9530914924068048,2.3305456831913824,2.74049484964252,3.1782247854229015,3.640444101883538,4.1246981536671,4.629071999982676,5.152021837776644,5.692271454130703,6.248744744077133,6.82051966160947,7.40679561520605,8.006869672510463,8.62011874840498,9.245985981879555,9.88397012192792,10.533617123625232,11.194513399451978,11.866280331628484,1.1140988735106323,0.9245154499903739,0.7647872691613162,0.640922647289441,0.5450473694905296,0.46997918956234086,0.410306948025152,0.3621354710700498,0.32267795983851405,0.2899249180093938,0.26240834101755095,0.23903993043015587,0.21900083615440008,0.20166608969652886,0.18655224450926616,0.17328061857342578,0.16155113276478877,0.15112343425504468,0.14180309492642076,0.13343139229018416,0.12587765223434683
2014,5,23,1.22117,1.22153,1.22035,1.22043,26378,1.339627365565016,1.6143346646240901,1.9514934401780588,2.3286387916106768,2.738252530775552,3.1756243085780906,3.6374654294387203,4.121323256432127,4.625284415604085,5.147806367066534,5.6876139421199925,6.243631916283883,6.814938997985253,7.4007352507598565,8.000318317402328,8.61306562261364,9.238420761016764,9.875882891737417,10.524998341357932,11.185353860763046,11.856571141964503,1.1131872991195815,0.9237589959373451,0.7641615073858176,0.6403982336258023,0.5446014025878152,0.4695946447039641,0.4099712279960029,0.3618391657515835,0.3224139393177694,0.2896876965770159,0.26219363411015056,0.23884434394838153,0.21882164599578519,0.20150108311831427,0.18639960433276923,0.1731388374639456,0.16141894891739866,0.15099978252553486,0.14168706925492955,0.1333222164862533,0.12577465702726898
